B07LCLJZPL	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07G5791BY	[17, 16, 33, 5, 1, 2, 2, 4, 2, 2]
B07D6X2ZJR	[0, 2, 1, 0, 0, 0, 0, 0, 0, 0]
B01LXUQ6UT	[17, 14, 24, 5, 0, 2, 1, 1, 1, 1]
B07J2C2LWT	[1, 0, 1, 1, 0, 0, 1, 0, 0, 0]
B07XTFSTYH	[0, 3, 2, 4, 0, 0, 2, 2, 1, 1]
B07VWRHM3L	[5, 4, 14, 7, 1, 3, 1, 1, 1, 0]
B07HR9CW1Y	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07WFZ8PDX	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B09K35WMTS	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07KRD8GC3	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07PRLYQNF	[19, 10, 34, 8, 0, 3, 2, 8, 1, 0]
B07LF7MFLX	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B091DFGTJT	[0, 1, 0, 43, 0, 0, 0, 0, 0, 0]
B078RQSFKB	[21, 5, 15, 2, 0, 1, 0, 0, 0, 0]
B074MK5Y69	[4, 0, 3, 0, 0, 0, 0, 0, 0, 0]
B07CVPX374	[19, 6, 19, 25, 1, 6, 0, 7, 4, 5]
B07JD6ZS5Z	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B09KMXNZ8P	[18, 7, 27, 13, 1, 3, 6, 5, 2, 4]
B077H5XBSW	[22, 0, 10, 3, 1, 1, 1, 1, 0, 0]
B075KC2R2F	[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]
B07QCQ7862	[9, 8, 26, 8, 1, 5, 6, 10, 4, 3]
B08N59XK5N	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07W3VW2LY	[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]
B09QKW252Q	[5, 6, 8, 17, 0, 2, 1, 2, 2, 1]
B07PTRDH4B	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07GZHDH5J	[1, 2, 3, 1, 0, 0, 0, 1, 1, 1]
B079YB9D18	[19, 8, 24, 11, 2, 1, 11, 5, 1, 1]
B071Z9MRVB	[0, 0, 0, 5, 0, 0, 0, 0, 0, 0]
B07YWQPSDR	[47, 37, 75, 30, 0, 12, 9, 13, 3, 4]
B07MR7JQ83	[2, 0, 5, 1, 0, 0, 0, 0, 0, 0]
B01M4IB27W	[11, 3, 14, 23, 1, 3, 2, 2, 0, 0]
B089GNPY9Y	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08RW4KLMV	[2, 0, 0, 0, 0, 1, 0, 0, 0, 0]
B08RDHXL63	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07FS6C6KL	[2, 0, 5, 1, 0, 1, 0, 0, 0, 0]
B08N616254	[17, 6, 10, 12, 1, 5, 0, 7, 2, 3]
B07CT4H7JF	[3, 1, 5, 0, 0, 0, 0, 0, 0, 0]
B085CBTZGM	[3, 0, 4, 1, 1, 0, 1, 0, 0, 0]
B0791HCQ99	[7, 9, 13, 9, 0, 2, 2, 0, 1, 1]
B07CXYM73R	[3, 0, 8, 2, 0, 0, 0, 0, 0, 0]
B081RHNF9H	[6, 4, 10, 6, 0, 3, 2, 8, 2, 2]
B073RD553Y	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07Z944LJD	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B075DJMCVW	[0, 0, 8, 25, 0, 0, 0, 0, 0, 0]
B08W58KBJV	[2, 0, 0, 8, 0, 3, 0, 0, 0, 0]
B07XXXL1Y6	[33, 10, 37, 7, 0, 4, 3, 18, 2, 0]
B07KW67D99	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07HWZDGRF	[3, 0, 3, 1, 0, 0, 2, 0, 0, 0]
B07HHFM8ZJ	[15, 3, 18, 2, 2, 3, 3, 0, 0, 0]
B0716J5HC1	[13, 7, 6, 8, 0, 2, 1, 2, 2, 1]
B09TKFPVWS	[4, 7, 11, 10, 1, 6, 3, 7, 2, 2]
B074FBHHH5	[13, 7, 7, 1, 1, 0, 2, 1, 2, 1]
B08RB4H3Q1	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B08BFDWH45	[8, 9, 9, 2, 0, 1, 1, 1, 1, 1]
B06ZXYWGWK	[13, 9, 30, 2, 0, 5, 2, 10, 5, 3]
B07TWRKJRW	[7, 0, 2, 3, 0, 3, 1, 0, 0, 0]
B09JBNYGLQ	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B07KW7KSX5	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B077ZFYWBN	[1, 0, 4, 1, 0, 0, 1, 0, 0, 1]
B07SQCW6P5	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07C52ZJH6	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B075FYYQWV	[9, 0, 11, 2, 0, 0, 1, 2, 0, 0]
B08HWJDNTW	[8, 5, 20, 5, 3, 3, 1, 5, 3, 1]
B07XSX8H7N	[14, 2, 24, 11, 3, 2, 7, 1, 3, 1]
B075XRN21X	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B0752D52FH	[15, 38, 32, 13, 0, 2, 0, 4, 1, 1]
B07HQ59LPD	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B077PJRCJ5	[1, 0, 2, 3, 0, 0, 0, 0, 0, 0]
B07LCL42BS	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07K75D4WS	[3, 0, 1, 5, 0, 1, 0, 0, 0, 0]
B08QRDMFPD	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B075Z5DJGV	[11, 3, 3, 6, 2, 3, 0, 0, 0, 0]
B077PVLFLQ	[9, 9, 11, 9, 0, 1, 2, 3, 2, 1]
B08296B38X	[5, 1, 20, 16, 0, 1, 3, 1, 1, 2]
B07K4PCNVN	[0, 0, 1, 0, 1, 1, 3, 0, 0, 0]
B08GSV1KZY	[0, 0, 0, 3, 0, 1, 0, 0, 0, 0]
B07KS871JL	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B0894J6FWP	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07MFLYT64	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07K7L9F9Z	[14, 7, 23, 9, 0, 0, 4, 0, 0, 0]
B08GCTL83D	[8, 7, 12, 7, 4, 3, 4, 9, 5, 2]
B09TL4XZ1L	[5, 0, 0, 11, 0, 2, 2, 0, 1, 2]
B07HNR5H7Y	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07NGM2CBZ	[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
B08NPH9MZ3	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07KPHJDB9	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B08X4W73BN	[20, 7, 21, 9, 1, 5, 4, 10, 2, 2]
B07VQ5KR13	[15, 7, 8, 2, 0, 2, 1, 2, 2, 1]
B09372N3T2	[4, 4, 10, 3, 1, 2, 2, 1, 1, 0]
B07KS5XRQQ	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07F13Z948	[3, 1, 5, 0, 0, 0, 0, 0, 0, 0]
B07NS1485R	[14, 10, 20, 8, 0, 1, 2, 4, 1, 1]
B07KDV68MC	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B01N9JNUOQ	[15, 25, 19, 11, 1, 3, 8, 7, 4, 2]
B07B973X4M	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07C7WZM5T	[0, 0, 4, 0, 0, 0, 0, 0, 0, 0]
B071Y5FT56	[3, 2, 5, 1, 0, 0, 1, 1, 0, 1]
B07LCMJHJK	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B01N45NYH7	[4, 0, 1, 4, 0, 0, 2, 0, 0, 0]
B07B4Z1LNV	[20, 16, 18, 12, 0, 2, 1, 6, 1, 1]
B08J3ZNJJ3	[3, 0, 3, 9, 1, 2, 3, 3, 1, 3]
B08BZP1M1G	[6, 4, 7, 2, 0, 3, 0, 0, 0, 0]
B07QP85WPY	[14, 7, 23, 9, 0, 0, 4, 0, 0, 0]
B075SPXCH4	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
B07KWCM2ZG	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B07NGJDQWR	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08T5Y6KJ7	[8, 7, 12, 7, 4, 3, 4, 9, 5, 2]
B08NDD6TWZ	[1, 0, 9, 5, 3, 3, 0, 0, 0, 0]
B077TW1DK2	[9, 2, 2, 10, 1, 3, 6, 4, 2, 4]
B07W3TDT43	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08SR1TLVS	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07L9VTKBP	[13, 12, 16, 16, 1, 9, 3, 4, 4, 3]
B07DW5NM5G	[5, 5, 13, 6, 0, 1, 1, 1, 0, 0]
B07JFSPV73	[0, 3, 7, 4, 2, 4, 3, 1, 1, 1]
B099KPZ2D2	[1, 1, 4, 3, 1, 1, 4, 5, 0, 0]
B07Z4GY4N3	[10, 1, 3, 8, 1, 2, 2, 2, 1, 3]
B078N8W9V9	[0, 1, 0, 8, 0, 0, 0, 0, 0, 0]
B081MXJ8LZ	[21, 11, 28, 8, 0, 1, 5, 9, 0, 1]
B07L99B4TR	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B07KPHV2TS	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07CP95NM3	[13, 10, 12, 6, 0, 5, 0, 0, 0, 0]
B07KT6RC8B	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07PM1XSHX	[6, 2, 10, 0, 0, 2, 1, 1, 0, 2]
B07PSKB6MP	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B08HSC5WT7	[2, 1, 0, 2, 0, 0, 0, 0, 0, 0]
B08RDVNKBW	[8, 1, 4, 4, 0, 1, 0, 3, 1, 2]
B07C9PK7ZV	[0, 1, 0, 1, 0, 0, 0, 0, 0, 0]
B07JPH3VH3	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07LCM8724	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07KRBTDHT	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B01M5DO8BV	[1, 6, 7, 4, 2, 8, 5, 5, 3, 1]
B08RDVHDP6	[8, 1, 4, 4, 0, 1, 0, 3, 1, 2]
B074MR489M	[23, 11, 39, 4, 0, 10, 2, 7, 3, 4]
B08KSCKLVF	[6, 5, 0, 7, 0, 2, 0, 1, 0, 1]
B08WLTGBGQ	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B074KFNWFD	[0, 1, 0, 1, 0, 0, 0, 0, 0, 0]
B07GDCJ526	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B075CPWDLX	[1, 7, 12, 13, 1, 6, 4, 7, 2, 1]
B074KKZT26	[1, 0, 1, 1, 0, 0, 0, 0, 0, 0]
B07B6BDLDK	[4, 0, 2, 0, 0, 0, 0, 0, 0, 0]
B01MYE0P9G	[14, 12, 18, 14, 1, 9, 4, 4, 4, 3]
B07Z97874B	[25, 18, 42, 17, 3, 11, 5, 13, 4, 5]
B07TYBZNKJ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08296W87Z	[7, 3, 12, 7, 0, 1, 0, 3, 0, 1]
B08K92FTHF	[0, 2, 0, 3, 0, 0, 0, 1, 0, 1]
B07MZXB2DT	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08XMTD8F7	[19, 11, 12, 5, 0, 3, 2, 2, 2, 1]
B07KW1TWT5	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07QJ1BJLC	[0, 0, 1, 7, 0, 0, 0, 0, 0, 0]
B06XFN2TZN	[2, 0, 1, 1, 0, 0, 0, 0, 0, 0]
B08F2T43R9	[0, 3, 3, 6, 0, 0, 1, 0, 0, 0]
B0968239CT	[3, 1, 2, 5, 0, 1, 0, 1, 0, 1]
B07KRDQS2Y	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B078MB55B2	[28, 12, 30, 7, 0, 4, 5, 5, 4, 0]
B085FXT5TL	[2, 4, 6, 1, 0, 0, 0, 1, 1, 0]
B0829QXVTN	[0, 0, 0, 6, 0, 0, 0, 0, 0, 0]
B081T3W6FM	[12, 6, 13, 6, 0, 4, 4, 10, 2, 3]
B07LCKC7R6	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B09GGCT9NM	[3, 3, 3, 6, 0, 0, 0, 0, 1, 1]
B07RYKXBYG	[17, 13, 21, 6, 0, 2, 3, 7, 2, 1]
B07111H77B	[8, 4, 6, 17, 0, 2, 1, 5, 0, 1]
B075WXHRXC	[4, 0, 5, 0, 0, 0, 0, 0, 0, 0]
B07PPVY85L	[19, 11, 33, 9, 0, 3, 2, 8, 1, 0]
B086PTP81M	[0, 1, 0, 56, 0, 0, 0, 0, 0, 0]
B085NPYPF5	[14, 2, 15, 9, 2, 4, 5, 9, 4, 2]
B07PTRHMWC	[19, 11, 33, 9, 0, 3, 2, 8, 1, 0]
B07QS54FMY	[14, 17, 27, 3, 0, 5, 2, 3, 2, 2]
B07R6M378Z	[3, 6, 5, 5, 0, 2, 1, 1, 1, 0]
B07FDLLQ93	[8, 2, 9, 2, 0, 3, 0, 0, 0, 0]
B0731FHP62	[1, 0, 0, 8, 0, 0, 0, 0, 0, 0]
B07KS7SQB8	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07X5ZZJ33	[0, 0, 0, 18, 0, 0, 0, 0, 0, 0]
B07LBNN5XP	[0, 0, 0, 3, 0, 0, 0, 0, 0, 0]
B07KRYKT3H	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07HMFTVDD	[25, 8, 14, 16, 1, 3, 7, 6, 2, 4]
B07KS9HV6C	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B083J2N439	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B01EIQVFFA	[4, 4, 21, 7, 1, 3, 1, 2, 3, 1]
B09Q4LC6TQ	[3, 0, 1, 0, 1, 2, 2, 0, 0, 2]
B06X41Y9JP	[9, 2, 10, 9, 2, 5, 5, 1, 1, 1]
B085HJ4KPH	[6, 6, 4, 2, 1, 2, 0, 1, 0, 1]
B09N9S1YMH	[1, 0, 1, 0, 0, 0, 0, 1, 0, 0]
B07KPKCYGB	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B071NMXSLS	[20, 0, 25, 7, 1, 3, 3, 0, 0, 1]
B07C7TYL4Y	[1, 2, 1, 8, 0, 3, 2, 1, 2, 1]
B07GKRC2H1	[15, 2, 12, 6, 2, 1, 1, 5, 2, 1]
B077K9F33T	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B08HGYPW9F	[12, 6, 13, 6, 0, 4, 4, 10, 2, 3]
B07KS7KQ7F	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07N1LR3RX	[1, 3, 1, 10, 0, 1, 5, 4, 2, 3]
B07K36DRFT	[0, 1, 1, 1, 0, 0, 0, 0, 0, 0]
B07B2WF7BX	[1, 0, 4, 0, 0, 0, 0, 0, 0, 0]
B08LVJ4S44	[5, 1, 3, 0, 2, 4, 1, 2, 1, 1]
B07MZJD8J2	[4, 0, 1, 3, 0, 2, 1, 0, 0, 0]
B07JMTFFBQ	[45, 16, 22, 14, 0, 7, 7, 8, 2, 2]
B079R52Z51	[1, 1, 0, 2, 0, 0, 0, 0, 0, 0]
B06ZZPPMCB	[16, 18, 34, 4, 0, 7, 3, 5, 4, 1]
B07RZ16698	[19, 2, 16, 3, 0, 1, 0, 0, 0, 1]
B082M4XV8X	[4, 1, 2, 0, 0, 1, 2, 1, 1, 0]
B0875RPN1Q	[4, 0, 9, 4, 0, 0, 1, 0, 0, 0]
B075187DWT	[6, 1, 12, 1, 1, 1, 0, 0, 0, 0]
B079ZCGJRH	[10, 8, 16, 11, 2, 6, 3, 5, 2, 2]
B07FK56GVY	[7, 11, 14, 3, 1, 4, 2, 2, 4, 1]
B07GRTVZBX	[12, 9, 17, 0, 0, 0, 0, 1, 0, 0]
B08F59JMNF	[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]
B08KRY928Y	[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]
B07K1XZBSJ	[13, 4, 4, 1, 0, 1, 1, 1, 2, 1]
B097DKVLLF	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07GVLCFDH	[0, 0, 0, 5, 0, 0, 0, 0, 0, 0]
B07PV3GFVY	[18, 10, 27, 4, 1, 5, 4, 4, 2, 2]
B07JGXK9BQ	[7, 5, 6, 2, 0, 1, 0, 2, 1, 2]
B07GR4B7JZ	[0, 1, 0, 39, 0, 0, 0, 0, 0, 0]
B075JKNBLG	[18, 6, 16, 14, 1, 2, 0, 2, 0, 1]
B098T4GBZS	[0, 2, 6, 3, 0, 2, 1, 1, 1, 1]
B07FZ534W5	[2, 0, 1, 2, 0, 3, 0, 0, 0, 0]
B07MVX3TJT	[0, 1, 1, 1, 0, 0, 0, 1, 1, 1]
B07KT83SZT	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B01KPXF2LS	[6, 1, 5, 4, 0, 0, 0, 0, 0, 0]
B075ZY6NGD	[1, 0, 2, 5, 0, 0, 0, 0, 0, 0]
B09FK9P87Q	[1, 6, 4, 1, 0, 4, 5, 6, 5, 0]
B06Y21W6NH	[34, 14, 27, 58, 1, 8, 7, 14, 3, 2]
B07PQHKGKV	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B08RZ14LLD	[0, 1, 2, 0, 0, 0, 0, 0, 0, 0]
B01M4LDPX3	[21, 3, 30, 3, 2, 4, 2, 0, 0, 0]
B09TFT2ZQC	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07GXHKVPS	[41, 102, 105, 89, 0, 1, 2, 13, 1, 2]
B07DWLKZZL	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07LF57827	[55, 44, 19, 8, 0, 1, 4, 3, 1, 1]
B07MLVH9GF	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B01N1Q7NE8	[5, 0, 2, 0, 2, 1, 2, 0, 0, 0]
B07KPJC89H	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B0856VLL7V	[8, 2, 5, 10, 1, 3, 8, 6, 2, 4]
B07J5ML1JN	[1, 0, 1, 1, 0, 0, 0, 0, 0, 0]
B07CTP81N8	[5, 2, 11, 4, 1, 2, 1, 1, 1, 0]
B07P7VP61X	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B08BLVG6CQ	[1, 0, 0, 6, 0, 0, 0, 0, 0, 0]
B07MYWRTYG	[15, 4, 3, 5, 0, 4, 4, 0, 0, 0]
B07QB3W2KJ	[28, 9, 32, 17, 0, 2, 0, 5, 0, 1]
B071RS9M9K	[1, 0, 6, 14, 0, 0, 2, 0, 0, 0]
B07J5Q26QP	[7, 9, 13, 9, 0, 2, 2, 0, 1, 1]
B09GVPRV9P	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07GNQJ45J	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B084RHC951	[4, 3, 12, 3, 1, 1, 0, 1, 2, 1]
B074PDF3ZY	[1, 1, 2, 6, 0, 1, 0, 0, 0, 0]
B08422YBTY	[2, 1, 6, 0, 1, 1, 0, 0, 0, 0]
B07DS61M9X	[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07ZMWHNT1	[2, 2, 7, 0, 1, 0, 0, 1, 0, 1]
B07KS5Z929	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B0848PQGV6	[0, 0, 0, 2, 0, 0, 0, 1, 0, 2]
B07V34SWPZ	[2, 2, 6, 5, 0, 2, 1, 0, 0, 0]
B08K367N6D	[4, 5, 9, 6, 0, 1, 0, 0, 2, 1]
B078JQ4TR4	[1, 2, 1, 0, 0, 0, 0, 0, 0, 0]
B07KPK41XH	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07L8WDSH8	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07YWQNQ8J	[47, 37, 75, 30, 0, 12, 9, 13, 3, 4]
B079Y1C4LG	[19, 8, 24, 11, 2, 1, 11, 5, 1, 1]
B088NJP38V	[15, 6, 43, 17, 3, 4, 4, 2, 2, 3]
B09RB2VPHB	[12, 4, 6, 4, 0, 0, 0, 1, 0, 0]
B093LFKXMJ	[7, 1, 23, 8, 2, 2, 2, 0, 2, 0]
B079NNJ5MQ	[1, 0, 0, 1, 0, 1, 0, 0, 0, 0]
B09L1Q11JM	[3, 1, 4, 6, 1, 2, 0, 0, 0, 1]
B078HJXGGT	[6, 3, 6, 3, 1, 2, 0, 0, 0, 0]
B085CN8358	[14, 25, 37, 31, 0, 1, 4, 15, 1, 2]
B07HB2S38K	[3, 0, 4, 2, 0, 0, 0, 1, 0, 0]
B06XHTCB3Z	[2, 0, 4, 1, 0, 0, 1, 0, 0, 0]
B07LCMC4TS	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07G9J6LVT	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B01M4QGP3C	[4, 4, 21, 7, 1, 3, 1, 2, 3, 1]
B07CJ37YHB	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B01LXQXW3G	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07LCM3LTT	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B0716LXTSN	[9, 1, 6, 2, 0, 5, 0, 2, 2, 0]
B082S4Z8CT	[18, 10, 27, 4, 1, 5, 4, 4, 2, 2]
B08Q4H7VNX	[36, 15, 63, 9, 0, 5, 5, 13, 6, 3]
B083DP6JMH	[7, 3, 5, 6, 0, 1, 2, 2, 1, 1]
B07R7QQ95C	[3, 6, 5, 5, 0, 2, 1, 1, 1, 0]
B07GZ11RGR	[4, 4, 13, 4, 0, 2, 0, 1, 0, 0]
B08D6Z7GP6	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07LCKHBKN	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07LCLPKDW	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07CJHG5F5	[16, 15, 19, 10, 0, 4, 1, 3, 2, 2]
B08VDZF7QN	[22, 8, 18, 7, 0, 5, 2, 5, 3, 2]
B082HDQXTR	[2, 0, 1, 6, 1, 1, 1, 0, 0, 0]
B07PGKK416	[2, 0, 1, 0, 2, 0, 1, 0, 1, 1]
B07NYZ8S5P	[0, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07KWYL6HV	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B086QV513T	[5, 2, 11, 5, 1, 2, 2, 1, 1, 0]
B0841Y9TJJ	[0, 2, 3, 2, 1, 0, 0, 0, 0, 0]
B09NRN1V2Z	[3, 0, 4, 3, 1, 0, 1, 0, 0, 0]
B06Y2XGW5T	[3, 1, 9, 7, 0, 1, 0, 0, 0, 0]
B078KG5Q1B	[15, 5, 27, 14, 1, 4, 2, 6, 0, 1]
B06XHQKLHH	[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
B0834KXY8Z	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B083SN4DRT	[2, 2, 3, 6, 0, 3, 2, 3, 4, 0]
B0872SMY9T	[0, 3, 2, 1, 0, 1, 1, 1, 2, 1]
B07B3RHWXX	[5, 4, 7, 18, 0, 0, 1, 2, 0, 0]
B093ZSXJT1	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B076T2MJSD	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B098DD26NM	[22, 16, 17, 12, 3, 4, 2, 9, 3, 2]
B084Q6M9VN	[0, 0, 0, 7, 0, 0, 0, 0, 0, 0]
B07RCJLJVT	[15, 7, 5, 16, 1, 5, 6, 8, 2, 4]
B08NGKX3SH	[9, 1, 8, 6, 0, 4, 4, 0, 0, 1]
B071HDCW19	[3, 4, 34, 18, 1, 3, 3, 6, 1, 3]
B0859D5KM8	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08CRZ9K41	[1, 0, 3, 2, 0, 1, 0, 0, 0, 0]
B086GMV1FY	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09B3XK158	[7, 2, 17, 6, 2, 9, 3, 0, 2, 0]
B08CY9PR8D	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07NL7G8YP	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07KW71NLN	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B079J7Z6GS	[1, 0, 0, 1, 0, 1, 0, 0, 0, 0]
B08SHTQZRX	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07ZR92YG5	[2, 2, 7, 0, 1, 0, 0, 1, 0, 1]
B07Y7VMLRJ	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07LCMK6KF	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07YSRTQ27	[2, 1, 0, 0, 0, 0, 0, 0, 0, 0]
B09GPSNMPS	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07LCMQP63	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B08HLXJCKG	[12, 6, 13, 6, 0, 4, 4, 10, 2, 3]
B07BYQNQBL	[19, 14, 13, 31, 0, 3, 4, 4, 1, 1]
B07PDHPHWC	[9, 9, 5, 3, 1, 0, 1, 3, 1, 1]
B08FT597G4	[0, 4, 4, 8, 1, 2, 1, 2, 0, 1]
B079R91LN6	[20, 7, 22, 16, 0, 1, 0, 6, 1, 0]
B09NBTLRXL	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B083TPHT5H	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07FCB5S18	[3, 1, 5, 0, 0, 0, 0, 0, 0, 0]
B07KRVSSZG	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B096VMXLV8	[0, 2, 2, 1, 0, 0, 0, 0, 0, 0]
B079Y1JNCJ	[0, 1, 0, 1, 0, 2, 0, 0, 0, 0]
B07LCM7M3V	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B075RPKBVD	[4, 0, 3, 4, 0, 0, 1, 0, 0, 0]
B076ZWZ6F6	[4, 3, 2, 1, 0, 1, 0, 0, 0, 0]
B07PDQ1Q2B	[6, 5, 9, 5, 0, 4, 1, 0, 2, 0]
B084HLJ22M	[6, 0, 9, 4, 0, 4, 5, 3, 2, 1]
B086WZQ3HZ	[7, 0, 6, 1, 0, 0, 0, 1, 0, 1]
B07KG4F313	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09LD97ZZ5	[14, 12, 18, 14, 1, 9, 4, 4, 4, 3]
B078H4P2FG	[9, 4, 12, 2, 0, 0, 0, 1, 1, 0]
B06VS9WNKN	[11, 2, 4, 4, 0, 2, 4, 1, 1, 2]
B095SXNP5Z	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B09NPMSG2N	[9, 4, 24, 7, 4, 3, 3, 1, 1, 0]
B07CSGDVC5	[0, 0, 1, 3, 0, 0, 1, 0, 0, 0]
B07DXL7NJH	[4, 1, 1, 8, 0, 0, 0, 0, 0, 0]
