B08SQHGNCG	[10, 0, 14, 2, 1, 2, 1, 0, 0, 0]
B07NVF4P9R	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
B075TZZ4WZ	[9, 6, 15, 13, 3, 2, 3, 0, 0, 0]
B09JT2VWNZ	[4, 0, 1, 0, 0, 1, 0, 0, 0, 0]
B08V1QVWHV	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B07ZT2PK2H	[6, 24, 37, 2, 0, 1, 1, 1, 0, 1]
B076XKK3L3	[7, 3, 18, 3, 2, 5, 0, 0, 0, 0]
B07HZ1SRL8	[1, 0, 0, 3, 0, 0, 0, 0, 0, 0]
B07JN9C3KC	[29, 16, 30, 2, 0, 1, 0, 0, 0, 1]
B09SV4237D	[2, 1, 4, 3, 0, 2, 1, 1, 1, 1]
B07S5ZTGDY	[15, 4, 4, 5, 0, 0, 0, 2, 0, 0]
B07KXSW7T4	[17, 0, 12, 10, 0, 0, 0, 2, 0, 0]
B07PYT1S71	[0, 1, 1, 1, 0, 0, 0, 1, 0, 0]
B07WSMPD5S	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B09T3T3RGP	[0, 1, 5, 3, 0, 1, 0, 2, 0, 0]
B096YZTDZ2	[0, 2, 1, 5, 0, 1, 1, 0, 0, 0]
B07L5M8P9X	[16, 0, 12, 11, 0, 0, 0, 2, 0, 0]
B09FP5Y1QG	[3, 0, 3, 7, 1, 1, 0, 1, 1, 0]
B084TSCMTY	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08GCXJ1LH	[2, 2, 2, 0, 0, 0, 0, 1, 0, 0]
B09PZ9J9VZ	[1, 3, 7, 6, 0, 0, 0, 0, 0, 1]
B086CCKC5N	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07CHKD9KZ	[3, 0, 8, 2, 0, 0, 0, 0, 0, 0]
B07PNMR4ZW	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B083WNFLYM	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B076QD6G24	[0, 0, 1, 2, 0, 1, 1, 0, 0, 0]
B075GFTWML	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B08QJN2CXF	[7, 3, 6, 8, 0, 6, 2, 1, 0, 2]
B08DG4BJJX	[2, 2, 3, 5, 0, 0, 0, 0, 1, 0]
B07MXN3VX1	[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]
B07MK5711Q	[2, 2, 1, 4, 0, 1, 0, 0, 0, 0]
B083K2NBMX	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B084VMD591	[1, 3, 4, 6, 0, 1, 2, 1, 3, 1]
B07FW3GT7W	[0, 1, 1, 1, 0, 0, 0, 0, 1, 0]
B091HWGY3H	[1, 0, 6, 0, 0, 0, 0, 0, 0, 0]
B07SJBX3HG	[4, 7, 2, 26, 1, 1, 0, 1, 1, 1]
B0983TD9PR	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B0881W7RPV	[5, 3, 6, 3, 1, 5, 2, 1, 2, 0]
B081756QN1	[3, 0, 5, 2, 0, 1, 0, 0, 0, 0]
B07ZT9BK4Y	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08GN8YV7L	[0, 1, 0, 35, 0, 0, 0, 0, 0, 0]
B083ZFFQF8	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07X548YLX	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08W5BLYYM	[0, 0, 0, 3, 0, 0, 0, 0, 0, 0]
B08XFFNJBT	[0, 0, 3, 0, 1, 0, 0, 1, 0, 0]
B07X4DVVMK	[3, 0, 5, 3, 1, 0, 1, 0, 0, 0]
B094467VBP	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B088R9GRNH	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07L3YNJ6T	[1, 0, 7, 0, 0, 0, 0, 1, 0, 0]
B097PJRBTX	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07N8XQCHR	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B085LM6T15	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B08LNX155Z	[3, 0, 4, 2, 0, 0, 0, 1, 0, 0]
B092J8XHXY	[9, 4, 32, 0, 0, 1, 3, 0, 0, 1]
B083GSVQQD	[3, 3, 11, 5, 2, 3, 1, 1, 1, 0]
B08RN59YGC	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07NWKH833	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08FRJPZRL	[2, 3, 11, 5, 0, 1, 0, 0, 1, 0]
B0848R6HYS	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B081KBC2VV	[51, 1, 11, 10, 1, 1, 2, 0, 0, 0]
B09KTB7Y66	[0, 0, 1, 1, 0, 0, 1, 0, 0, 0]
B083GM3ZX2	[4, 3, 14, 6, 1, 3, 1, 1, 1, 0]
B07JR97VVL	[0, 1, 2, 1, 0, 0, 0, 0, 1, 1]
B097PGJJ58	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08D4XTRXS	[4, 12, 10, 3, 2, 2, 2, 2, 2, 2]
B0722KZPGK	[3, 2, 8, 6, 0, 2, 0, 0, 0, 0]
B09FF83RPZ	[4, 6, 3, 6, 0, 0, 0, 0, 0, 0]
B093GX6LPL	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07HYZ9JZY	[1, 0, 0, 3, 0, 0, 0, 0, 0, 0]
B084ZFR7XX	[18, 6, 15, 9, 0, 3, 1, 0, 1, 1]
B07T1C8YDM	[3, 0, 1, 1, 0, 0, 1, 0, 0, 0]
B08WHG5MFX	[5, 1, 6, 9, 0, 3, 0, 0, 0, 0]
B09TSXMXM9	[5, 0, 9, 3, 1, 0, 0, 0, 0, 0]
B07JPYXZWB	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07MC4QYMV	[1, 0, 0, 3, 0, 0, 0, 0, 0, 0]
B089NDJKRJ	[1, 4, 4, 1, 0, 0, 0, 0, 0, 1]
B07SBTL3BJ	[2, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B07WTQDNYG	[0, 1, 4, 2, 1, 2, 0, 0, 0, 0]
B07NS7Z121	[2, 0, 10, 1, 1, 1, 1, 0, 0, 0]
B09V2Z3JBZ	[1, 2, 2, 3, 0, 0, 0, 0, 1, 2]
B07XGCDWKB	[7, 2, 6, 7, 0, 3, 0, 0, 2, 1]
B07RT75PPC	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07PDWPH9V	[2, 1, 4, 5, 0, 4, 0, 0, 0, 0]
B08HQ72Z8G	[3, 0, 4, 2, 1, 1, 0, 0, 0, 0]
B085LFKQB6	[0, 0, 1, 5, 0, 0, 0, 0, 0, 0]
B0987DFJJ2	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B01NA9KO1P	[13, 15, 12, 7, 1, 3, 2, 1, 1, 1]
B0868J3W9Z	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07YMK7T75	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B088NDD9XH	[9, 3, 15, 5, 1, 2, 2, 0, 0, 1]
B07XT8X8KQ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07W858999	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07T488B9J	[5, 2, 19, 7, 1, 2, 2, 1, 2, 1]
B09BFZGS9B	[5, 0, 1, 1, 0, 1, 0, 0, 0, 1]
B08JQH396P	[1, 4, 4, 5, 1, 0, 0, 0, 0, 0]
B085GCLGPV	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B075Q63ZF7	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B082J2D4M8	[6, 4, 16, 4, 0, 0, 2, 2, 1, 1]
B09KZBTM36	[0, 1, 2, 1, 1, 0, 0, 0, 0, 1]
B07YPR748W	[4, 1, 2, 2, 0, 1, 0, 0, 0, 0]
B07L34JCNC	[18, 4, 9, 1, 0, 1, 5, 5, 3, 1]
B09N3MJCT9	[33, 16, 50, 21, 1, 6, 0, 2, 0, 1]
B09RK9JJ6P	[0, 2, 3, 5, 0, 1, 1, 0, 0, 0]
B07LGLTXL5	[3, 0, 1, 3, 0, 1, 2, 0, 0, 0]
B081Q32KCB	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B087N4B4LG	[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B08TMX2DJJ	[0, 0, 0, 7, 0, 0, 0, 0, 0, 0]
B098CML9QW	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08T1ZHCKP	[6, 1, 6, 9, 0, 3, 0, 0, 0, 0]
B081F9CJFM	[8, 0, 5, 7, 0, 3, 0, 1, 0, 0]
B07NBFLZQV	[6, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09QGZV99P	[10, 5, 14, 9, 2, 2, 1, 0, 1, 0]
B08DHH4CN7	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B087Q93MPY	[5, 1, 6, 9, 0, 3, 0, 0, 0, 0]
B01LQ0FAVG	[0, 0, 2, 0, 0, 0, 0, 0, 0, 0]
B09MLV2378	[1, 1, 5, 2, 0, 0, 0, 1, 0, 0]
B09HY3LB1N	[5, 0, 1, 1, 0, 1, 0, 0, 0, 1]
B087CQPMNM	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B09LCS28N2	[0, 2, 1, 5, 0, 1, 1, 0, 0, 0]
B088MLDNRT	[11, 0, 20, 1, 4, 5, 0, 0, 0, 0]
B095JWP8SM	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B075DVY1SF	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07XTF1F5J	[5, 2, 12, 3, 3, 0, 1, 0, 0, 0]
B09F3S8HJD	[5, 1, 6, 9, 0, 3, 0, 0, 0, 0]
B082FH8YLP	[0, 2, 0, 0, 0, 0, 0, 0, 0, 0]
B088M8N2TC	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07N9551Q1	[8, 0, 3, 0, 0, 0, 1, 0, 0, 0]
B07K33NYQW	[3, 1, 5, 3, 1, 1, 0, 1, 1, 2]
B07SXR168V	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07Y219BLR	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B0848G34CD	[5, 8, 3, 2, 0, 5, 1, 2, 1, 2]
B07Q8TCH36	[11, 5, 16, 2, 0, 0, 0, 1, 1, 0]
B07SCQNBDC	[5, 3, 8, 0, 0, 2, 1, 0, 0, 0]
B09RPH9DSK	[0, 0, 1, 2, 0, 0, 0, 0, 0, 0]
B09FXT96LT	[1, 0, 3, 0, 0, 0, 0, 0, 0, 0]
B07MQG1BFK	[1, 5, 5, 4, 0, 0, 0, 0, 0, 1]
B07Z9KBVCB	[14, 0, 12, 10, 0, 0, 0, 2, 0, 0]
B081JNQ7K3	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B093SWZ4Q4	[5, 4, 5, 0, 0, 1, 3, 5, 3, 1]
B06Y1291WV	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B073DGMLHX	[0, 1, 9, 10, 0, 0, 0, 0, 0, 0]
B071CG8GB8	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07JN8S9QF	[29, 16, 30, 2, 0, 1, 0, 0, 0, 1]
B07BV3FDJD	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08V9GDNG1	[3, 3, 10, 3, 1, 2, 1, 0, 0, 0]
B09L8DM3RT	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B081VWBR1G	[4, 2, 4, 1, 0, 0, 0, 1, 1, 1]
B07X6GJ133	[69, 45, 111, 44, 4, 8, 9, 5, 4, 3]
B07RCGJN18	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07NBSHZL2	[5, 4, 7, 3, 0, 2, 1, 2, 1, 1]
B087CQGDCN	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B08YK1X7JT	[8, 1, 7, 3, 1, 1, 0, 0, 0, 1]
B086BLGTZB	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B08B68ZH9S	[1, 1, 3, 3, 0, 0, 0, 0, 1, 1]
B084H2K33L	[4, 4, 8, 8, 0, 0, 1, 0, 0, 1]
B09LJ2WCJY	[4, 0, 1, 25, 1, 0, 0, 0, 0, 0]
B07M59FGL9	[5, 8, 3, 2, 0, 5, 1, 2, 1, 2]
B081NFFK17	[50, 1, 11, 9, 1, 1, 2, 0, 0, 0]
B086QQW7Y9	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B071WTRBYR	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07V41F2LK	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08PKVPRRL	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B07TTNQNY3	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B06XRTJ29M	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B08M3TCDDN	[0, 2, 1, 5, 0, 1, 1, 0, 0, 0]
B088RG3QJC	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B077K2TT1N	[10, 2, 8, 6, 0, 0, 1, 0, 0, 1]
B083ZG47N4	[0, 0, 0, 3, 0, 0, 0, 0, 0, 0]
B086T1DGQF	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B091FN6BSP	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B088R8S9XK	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B09JKTC2C6	[8, 2, 5, 1, 0, 0, 0, 0, 0, 0]
B09BR9PY3X	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07FTP4BMW	[2, 3, 11, 5, 0, 1, 0, 0, 1, 0]
B096FJQXNK	[0, 2, 1, 5, 0, 1, 1, 0, 0, 0]
B082STM122	[7, 6, 4, 0, 0, 0, 1, 1, 0, 1]
B07W9LY8WB	[6, 4, 7, 3, 0, 3, 2, 4, 3, 1]
B077C124W3	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07R46WL5Q	[3, 0, 4, 2, 1, 1, 0, 0, 0, 0]
B086QW68DY	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07PCTR65K	[2, 0, 4, 0, 0, 0, 0, 0, 0, 0]
B097RY4TVK	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07WNGK3XJ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B082YCJ2XK	[10, 3, 13, 2, 1, 1, 2, 1, 2, 1]
B08LH8FL78	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B0822F2XJP	[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
B096SSN9FX	[1, 0, 5, 4, 0, 0, 0, 1, 0, 0]
B07L9XV16M	[9, 3, 0, 0, 0, 0, 0, 0, 0, 0]
B083NHH259	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B0837TCWG9	[0, 0, 1, 2, 0, 0, 0, 0, 0, 0]
B09KSV9H82	[0, 0, 1, 1, 0, 0, 1, 0, 0, 0]
B097PFG1N3	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B085S5P2QL	[2, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B098D5CD97	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B079WY54NQ	[4, 2, 5, 6, 0, 2, 2, 0, 1, 0]
B07X8TBB9Q	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B0849YJ28T	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07N1GNDX4	[0, 0, 1, 2, 0, 0, 0, 0, 0, 0]
B086QZYJQY	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07QCTKJPB	[8, 0, 3, 0, 0, 0, 1, 0, 0, 0]
B07L92K3R3	[5, 4, 3, 3, 0, 0, 0, 2, 0, 0]
B083P42R6T	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07N86CWFC	[6, 12, 8, 13, 5, 0, 0, 3, 3, 0]
B07RVD8T7X	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07FTLFKCL	[2, 3, 11, 5, 0, 1, 0, 0, 1, 0]
B08DHSGX78	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07XGHVF4J	[5, 2, 19, 7, 1, 2, 2, 1, 2, 1]
B097Q18SXP	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B088R942Z4	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B08PZCF5RX	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B0822V7H2W	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08D6YSNSH	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B082NYT445	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07GXNBSBL	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08B7ZXYFP	[0, 0, 1, 0, 0, 0, 1, 2, 1, 1]
B081HHH4LW	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07N89MNNW	[3, 1, 6, 3, 0, 1, 0, 0, 0, 1]
B08PG11883	[0, 2, 1, 5, 0, 1, 1, 0, 0, 0]
B086YXV1PG	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07N77RG44	[9, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B08VSBST7K	[8, 0, 3, 0, 0, 0, 1, 0, 0, 0]
B088RL6B6S	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07S8SFJ76	[2, 2, 6, 15, 2, 1, 3, 1, 1, 1]
B08DVD4BT3	[10, 0, 1, 1, 0, 0, 0, 1, 0, 0]
B084T3TDWC	[19, 4, 32, 11, 0, 2, 1, 1, 1, 1]
B08P1R34LS	[0, 0, 0, 19, 0, 0, 0, 0, 0, 0]
B0894JQCD1	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B093CD1QPR	[0, 1, 0, 8, 0, 0, 0, 0, 1, 1]
B07W5MVVVF	[2, 4, 3, 1, 0, 0, 0, 2, 0, 0]
B07LB1LBRW	[5, 4, 3, 3, 0, 0, 0, 2, 0, 0]
B07S6Z6CCX	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B093GSNZFS	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B0828S9BQP	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07Q29MFYP	[6, 2, 2, 6, 0, 1, 1, 0, 1, 1]
B09F9R89F3	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08F6WG2QT	[3, 3, 11, 4, 1, 3, 1, 1, 1, 0]
B07YZK4Z1B	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B088P35JK9	[11, 3, 15, 6, 2, 7, 4, 1, 2, 1]
B07TTHDGTV	[19, 0, 22, 9, 0, 1, 3, 0, 0, 0]
B093H2XZX9	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B09PBZQFMF	[6, 1, 6, 9, 0, 3, 0, 0, 0, 0]
B08592H3Y2	[24, 4, 17, 10, 0, 1, 5, 5, 3, 1]
B07Y26XW7T	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B088RBSTFW	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07J29RFGT	[6, 0, 2, 1, 0, 0, 0, 0, 0, 1]
B07YW72N34	[17, 0, 18, 2, 0, 1, 0, 1, 2, 1]
B095DYHD9S	[4, 3, 9, 3, 1, 4, 1, 1, 1, 1]
B086VM7V6Z	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B09NRPCWZQ	[0, 2, 1, 5, 0, 1, 1, 0, 0, 0]
B07N7QB6XS	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B086YJR55G	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B08152TD56	[21, 5, 4, 1, 0, 0, 0, 0, 0, 0]
B07G94T74L	[2, 0, 2, 0, 0, 0, 1, 0, 0, 0]
B08PV6BZ3N	[0, 0, 5, 3, 1, 2, 0, 0, 0, 0]
B08WRGCJFL	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B08NF412HL	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08LV5DFKP	[4, 12, 10, 4, 2, 2, 2, 2, 2, 2]
B08J8H8DW9	[1, 2, 7, 4, 2, 2, 1, 1, 2, 1]
B08SBXZKRM	[6, 1, 12, 5, 1, 5, 1, 2, 1, 0]
B08R8C1XXF	[16, 10, 7, 9, 0, 3, 1, 3, 1, 3]
B08B1T41N5	[5, 3, 9, 3, 1, 3, 1, 1, 0, 0]
B07N878762	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B0874RXHDC	[6, 1, 6, 9, 0, 3, 0, 0, 0, 0]
B07N37LCMD	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B081QLJGPS	[17, 0, 12, 11, 0, 0, 0, 2, 0, 0]
B092G9SW8Q	[20, 11, 29, 15, 1, 3, 1, 3, 1, 3]
B081C1YGPP	[9, 1, 6, 1, 0, 2, 1, 0, 0, 0]
B07K287LZK	[14, 0, 12, 10, 0, 0, 0, 2, 0, 0]
B081F2WG9S	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B0922VCXSJ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B086GS1533	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B088M8YYYZ	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B09LD5KDF4	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B088RKB65N	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07X3JG3HQ	[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B09KRH2QH8	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07BBRLL83	[6, 7, 17, 13, 0, 2, 1, 2, 1, 1]
B083SFLM68	[2, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B07Y8NZYNC	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B088WZBD73	[0, 3, 5, 6, 1, 1, 2, 1, 1, 1]
B0893NZ352	[18, 4, 28, 22, 0, 4, 1, 3, 0, 2]
B08XK2X9FM	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B07PSGN8D8	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B09837FWGR	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B09DLBS5TG	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B082SWFMZP	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B081VC51YC	[18, 0, 2, 2, 0, 0, 0, 0, 0, 0]
B092QNN783	[5, 1, 6, 9, 0, 3, 0, 0, 0, 0]
B07X5W3G3G	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08YNXHNR7	[1, 0, 1, 1, 0, 1, 0, 0, 0, 0]
B098JYMHQB	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07N1R5FP4	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08739DLYL	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B087JFCHSL	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08F38X1FT	[9, 4, 13, 22, 0, 4, 4, 4, 14, 2]
B075W74Z7V	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B08YFGJLNC	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08FZDSF7T	[5, 3, 10, 4, 1, 3, 1, 1, 1, 0]
B09MZ1TQML	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08SWKYLNJ	[5, 0, 3, 2, 0, 0, 0, 0, 0, 0]
B07MX24BWF	[5, 0, 5, 0, 0, 0, 0, 0, 0, 0]
B09KTB2F4C	[0, 0, 1, 1, 0, 0, 1, 0, 0, 0]
B07NQDZS5D	[14, 4, 11, 1, 1, 2, 1, 0, 0, 0]
B07P5QCSLT	[3, 5, 11, 4, 0, 0, 1, 1, 0, 1]
B07DLN96M7	[2, 0, 1, 3, 2, 0, 0, 0, 0, 0]
B08T1RQDCQ	[4, 4, 22, 6, 1, 5, 1, 1, 1, 1]
B08P5T1YH6	[0, 0, 2, 2, 0, 0, 0, 0, 0, 0]
B08743GGYT	[6, 1, 6, 9, 0, 3, 0, 0, 0, 0]
B09DL6SNRX	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B088TSLSQ6	[3, 1, 4, 1, 1, 2, 1, 1, 1, 1]
B09DL1FG5G	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B09FPGG11K	[4, 0, 4, 6, 1, 1, 0, 1, 1, 0]
B07FW26J5R	[2, 3, 11, 5, 0, 1, 0, 0, 1, 0]
B098CTX3NZ	[2, 3, 2, 8, 0, 0, 0, 0, 1, 1]
B098KC9J7X	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B094DKQJ2B	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B09Q3BTLP7	[2, 1, 9, 1, 1, 1, 0, 1, 0, 0]
B09DLCXTJD	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07JP2SC94	[29, 16, 30, 2, 0, 1, 0, 0, 0, 1]
B08ZJDRP1W	[5, 1, 6, 9, 0, 3, 0, 0, 0, 0]
B07ZT5VDT8	[5, 0, 1, 1, 0, 0, 0, 0, 0, 0]
B07N89QQ13	[5, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07ZVJD822	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B081T21SC2	[15, 1, 13, 0, 0, 2, 0, 2, 0, 0]
B091CR8YX1	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B07SXK76FS	[1, 0, 1, 25, 1, 0, 0, 0, 0, 0]
B07N8Z69S1	[2, 0, 1, 1, 0, 1, 0, 0, 0, 0]
B08HYXWG3P	[0, 0, 4, 3, 0, 1, 0, 1, 0, 0]
B07NLBB64S	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B07P6Q2NRN	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09S5WNFK9	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08Q8689FY	[0, 2, 2, 2, 0, 0, 0, 1, 0, 0]
B09DPCYVVL	[0, 2, 1, 5, 0, 1, 1, 0, 0, 0]
B08BXLPC1H	[11, 4, 18, 3, 0, 1, 0, 1, 1, 0]
B07Z3G238T	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B09BB3JH5N	[5, 3, 6, 3, 1, 5, 2, 1, 2, 0]
B0824VMYNB	[1, 1, 3, 3, 0, 1, 1, 0, 0, 2]
B085S1YFNT	[9, 3, 15, 5, 1, 2, 2, 0, 0, 1]
B07QLWW5B9	[9, 0, 11, 6, 1, 1, 1, 0, 0, 0]
B086Q1TDSK	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B07978G5WP	[15, 3, 18, 2, 2, 3, 3, 0, 0, 0]
B085CD27RF	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08LK8KXNW	[4, 0, 0, 4, 0, 0, 0, 0, 0, 0]
B07V7CMZP6	[5, 4, 3, 3, 0, 0, 0, 2, 0, 0]
B07SMG4RX6	[4, 0, 2, 1, 0, 0, 1, 0, 0, 0]
B07PF8LDZR	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
